"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"1083","Buteo lagopus.1","Cinclus cinclus",6.98564091618317,FALSE,165.956789688835,4,4,0.761468149704138
"1084","Buteo lagopus.1","Circus cyaneus",1.54163412501758,FALSE,105.968860077048,2,2,2.27378751627643
"1085","Buteo lagopus.1","Clangula hyemalis.1",3.07363950425917,FALSE,205.724024135286,4,4,4.0432060906563
"1086","Buteo lagopus.1","Corvus corax.1",2.42277082800987,FALSE,165.956789688527,4,4,7.36754678581779
"1087","Buteo lagopus.1","Corvus corone",1.7544495655343,FALSE,165.956789688872,4,4,2.44203035545649
"1088","Buteo lagopus.1","Cuculus canorus",3.98802460845803,FALSE,168.773297800977,4,4,0.997916557292891
"1089","Buteo lagopus.1","Cygnus cygnus",3.3477164197686,FALSE,205.724024135365,4,4,2.61054909475416
"1090","Buteo lagopus.1","Delichon urbicum.1",8.08503731261275,FALSE,165.956789688452,4,4,1.59358009298669
"1091","Buteo lagopus.1","Dryobates minor",7.38238153611383,FALSE,160.915000169012,4,4,2.31125678032029
"1092","Buteo lagopus.1","Dryocopus martius",3.46404990933665,FALSE,158.544888115945,4,4,4.22329600990265
"1093","Buteo lagopus.1","Eudromias morinellus",5.71566949710242,FALSE,169.504275847632,4,4,1.27676484887695
"1094","Buteo lagopus.1","Falco columbarius.1",3.72289955748362,FALSE,165.956789688426,3,4,0.594564516085155
"1095","Buteo lagopus.1","Falco peregrinus.1",1.99221412051137,FALSE,165.956789688449,3,4,0.747174368421078
"1096","Buteo lagopus.1","Falco rusticolus",1.14912772526027,FALSE,165.95678968852,3,4,1.15849938597078
"1097","Buteo lagopus.1","Falco tinnunculus",2.90976540939304,FALSE,165.956789688377,3,4,0.91856137265318
"1098","Buteo lagopus.1","Fulmarus glacialis",1.95065289496139,FALSE,169.504275847622,4,4,1.1238321853407
"1099","Buteo lagopus.1","Gallinago gallinago",5.88441098883108,FALSE,169.504275847162,4,4,1.46170841205206
"1100","Buteo lagopus.1","Gavia arctica",3.98629253989179,FALSE,169.504275847147,4,4,2.88980874533868
"1101","Buteo lagopus.1","Gavia stellata.1",3.85185117126423,FALSE,169.504275848145,4,4,1.02029284573559
"1102","Buteo lagopus.1","Grus grus",3.68039544453242,FALSE,169.504275847868,4,4,0.845438526191628
"1103","Buteo lagopus.1","Haematopus ostralegus",3.52029003095382,FALSE,169.504275847096,4,4,3.47017393100672
"1104","Buteo lagopus.1","Haliaeetus albicilla",2.95037225693728,FALSE,39.484444871819,2,2,0.676965522354067
"1105","Buteo lagopus.1","Lagopus lagopus.1",3.4221254526442,FALSE,205.724024135022,4,4,1.82043365135291
"1106","Buteo lagopus.1","Lagopus muta.1",4.16656820701765,FALSE,205.724024134968,4,4,1.25194992501421
"1107","Buteo lagopus.1","Larus argentatus.1",2.04068313722287,FALSE,169.504275846764,4,4,1.61781387547662
"1108","Buteo lagopus.1","Larus argentatus.2",2.04068313722287,FALSE,169.504275846764,4,4,1.61781387547662
"1109","Buteo lagopus.1","Larus canus",2.80095080213119,FALSE,169.504275846752,4,4,2.17055688092835
"1110","Buteo lagopus.1","Larus marinus.1",2.06340359274376,FALSE,169.504275846762,4,4,1.045434024903
"1111","Buteo lagopus.1","Luscinia svecica",8.19620127154062,FALSE,165.95678968893,4,4,4.51398530156845
"1112","Buteo lagopus.1","Mareca penelope",3.38689991426218,FALSE,205.724024135314,4,4,0.890264179638388
"1113","Buteo lagopus.1","Melanitta fusca",3.41194163416296,FALSE,205.724024135291,4,4,1.60871913327752
"1114","Buteo lagopus.1","Melanitta perspicillata.1",3.65015979847157,FALSE,205.724024135333,4,4,4.70864783504721
"1115","Buteo lagopus.1","Mergus merganser.1",2.79364488090651,FALSE,205.724024135311,4,4,1.95428541857971
"1116","Buteo lagopus.1","Mergus serrator.1",3.60448615483187,FALSE,205.72402413533,4,4,2.27503318253402
"1117","Buteo lagopus.1","Motacilla alba",7.0846873051697,FALSE,165.95678968874,4,4,1.55793638736461
"1118","Buteo lagopus.1","Motacilla flava.1",7.49019986414462,FALSE,165.95678968892,4,4,7.46069836373528
"1119","Buteo lagopus.1","Numenius phaeopus.2",4.1658510598607,FALSE,169.504275847389,4,4,0.755676908613589
"1120","Buteo lagopus.1","Pandion haliaetus.2",1.35275145737193,FALSE,138.827894962945,3,3,1.80366485300633
"1121","Buteo lagopus.1","Parus major",8.17896120535932,FALSE,165.956789688693,4,4,2.23899343559845
"1122","Buteo lagopus.1","Perisoreus infaustus",5.1370570462604,FALSE,165.956789688646,4,4,1.19559741889854
"1123","Buteo lagopus.1","Phalacrocorax carbo.2",2.6984317336796,FALSE,169.504275847775,4,4,2.67349391437836
"1124","Buteo lagopus.1","Phalaropus lobatus.1",7.14166096793078,FALSE,169.504275847106,4,4,0.559467542961662
"1125","Buteo lagopus.1","Pica pica",3.5343642945044,FALSE,165.956789688904,4,4,8.30336316312758
"1126","Buteo lagopus.1","Picoides tridactylus",5.49033403875689,FALSE,160.915000169005,4,4,2.39257941635411
"1127","Buteo lagopus.1","Plectrophenax nivalis.1",6.44034095002913,FALSE,165.956789688652,4,4,1.21969333539295
"1128","Buteo lagopus.1","Pluvialis apricaria",5.00182743649848,FALSE,169.504275847461,4,4,2.34466225406872
"1129","Buteo lagopus.1","Poecile cinctus",8.67359430186463,FALSE,165.956789688714,4,4,0.7985366779539
"1130","Buteo lagopus.1","Polysticta stelleri",3.5405165792764,FALSE,205.724024135303,4,4,1.78401430091132
"1131","Buteo lagopus.1","Riparia riparia.1",8.52071879659353,FALSE,165.956789689001,4,4,0.460629323831952
"1132","Buteo lagopus.1","Somateria mollissima.1",2.83589444121022,FALSE,205.724024135327,4,4,1.37266690943177
"1133","Buteo lagopus.1","Somateria spectabilis.1",2.98462609323953,FALSE,205.724024135325,4,4,1.90739567857279
"1134","Buteo lagopus.1","Sterna paradisaea.1",5.15448055655385,FALSE,169.504275846743,4,4,3.2830720516469
"1135","Buteo lagopus.1","Strix nebulosa",1.25375265304413,FALSE,160.915000169127,4,4,0.605936045214507
"1136","Buteo lagopus.1","Surnia ulula.1",2.93833927315534,FALSE,160.915000169229,4,4,0.966797645479225
"1137","Buteo lagopus.1","Tetrao urogallus",1.74696795246108,FALSE,205.724024135046,4,4,4.25397978056246
"1138","Buteo lagopus.1","Tringa erythropus",5.09784359273827,FALSE,169.504275847344,4,4,1.49397433061873
"1139","Buteo lagopus.1","Tringa nebularia.1",4.64146663689102,FALSE,169.50427584708,4,4,1.42509294128859
"1140","Buteo lagopus.1","Tringa totanus",5.08227942255442,FALSE,169.5042758471,4,4,3.77788426640408
"1141","Buteo lagopus.1","Turdus iliacus",5.76239430960749,FALSE,165.956789688679,4,4,1.29332258239864
"1142","Buteo lagopus.1","Turdus pilaris",4.67986745238894,FALSE,165.956789688355,4,4,1.02390092101016
"1143","Buteo lagopus.1","Uria aalge.1",4.66122665155378,FALSE,169.504275846802,4,4,0.520459568600382
"1144","Buteo lagopus.1","Xenus cinereus.1",6.10808585484689,FALSE,169.504275846788,4,4,0.995949224983807
"1145","Calidris pugnax","Charadrius hiaticula.2",2.86978429695241,FALSE,125.339051696254,3,3,3.90682275547132
"1146","Calidris pugnax","Cinclus cinclus",3.62406374454359,FALSE,169.504275848008,4,4,3.98788702157671
"1147","Calidris pugnax","Circus cyaneus",3.83407724021453,FALSE,169.50427584756,4,4,4.48125460653999
"1148","Calidris pugnax","Clangula hyemalis.1",3.37757994379814,FALSE,205.724024135278,4,4,4.9675710655358
"1149","Calidris pugnax","Corvus corax.1",5.93480887688239,FALSE,169.504275847699,4,4,8.12747221231855
"1150","Calidris pugnax","Corvus corone",4.70394617770705,FALSE,169.504275848044,4,4,4.30667503499333
"1151","Calidris pugnax","Cuculus canorus",2.92795558313118,FALSE,169.504275846858,4,4,4.07745494638827
"1152","Calidris pugnax","Cygnus cygnus",6.89915177578606,FALSE,205.724024135356,4,4,4.747045563354
"1153","Calidris pugnax","Delichon urbicum.1",4.85266286827106,FALSE,169.504275847624,4,4,3.97733419976366
"1154","Calidris pugnax","Dryobates minor",4.31153736277832,FALSE,169.504275847443,4,4,3.05193820841457
"1155","Calidris pugnax","Dryocopus martius",4.6078560772203,FALSE,169.504275847897,4,4,2.85989291924453
"1156","Calidris pugnax","Eudromias morinellus",2.04858072284158,FALSE,125.460787394881,3,3,4.1871095791781
"1157","Calidris pugnax","Falco columbarius.1",2.93375272361086,FALSE,169.504275847598,4,4,4.02933539944816
"1158","Calidris pugnax","Falco peregrinus.1",3.88170276136687,FALSE,169.504275847622,4,4,3.79751409186744
"1159","Calidris pugnax","Falco rusticolus",4.82390722435671,FALSE,169.504275847692,4,4,4.06332036616365
"1160","Calidris pugnax","Falco tinnunculus",3.33895407619741,FALSE,169.50427584755,4,4,3.95772232098814
"1161","Calidris pugnax","Fulmarus glacialis",3.60848532434864,FALSE,156.270277180356,4,4,4.20336652398736
"1162","Calidris pugnax","Gallinago gallinago",2.0852732491815,FALSE,63.6884629368126,2,2,4.21441204956894
"1163","Calidris pugnax","Gavia arctica",3.59526618076999,FALSE,156.270277179881,4,4,4.38747584933815
"1164","Calidris pugnax","Gavia stellata.1",3.1337686248131,FALSE,156.270277180879,4,4,3.85195386820035
"1165","Calidris pugnax","Grus grus",6.69925007274836,FALSE,149.73949476148,4,4,3.76378031460296
"1166","Calidris pugnax","Haematopus ostralegus",3.0963552886796,FALSE,125.460787394345,3,3,3.83855981588079
"1167","Calidris pugnax","Haliaeetus albicilla",7.23880960636641,FALSE,169.504275847359,4,4,3.97980504453262
"1168","Calidris pugnax","Lagopus lagopus.1",3.15875854339456,FALSE,205.724024135014,4,4,3.31783657610654
"1169","Calidris pugnax","Lagopus muta.1",2.73486434568401,FALSE,205.72402413496,4,4,3.81607278800946
"1170","Calidris pugnax","Larus argentatus.1",4.60555700228968,FALSE,110.192555888149,3,3,4.07862759410554
"1171","Calidris pugnax","Larus argentatus.2",4.60555700228968,FALSE,110.192555888149,3,3,4.07862759410554
"1172","Calidris pugnax","Larus canus",3.22813714650653,FALSE,109.416777161785,3,3,4.52111791914471
"1173","Calidris pugnax","Larus marinus.1",5.27947883720418,FALSE,110.192555888147,3,3,3.85061945036516
"1174","Calidris pugnax","Luscinia svecica",5.01360378103672,FALSE,169.504275848102,4,4,3.05749210384657
"1175","Calidris pugnax","Mareca penelope",3.21010587694312,FALSE,205.724024135306,4,4,3.91673103897705
"1176","Calidris pugnax","Melanitta fusca",4.0531234551376,FALSE,205.724024135283,4,4,3.65105048843993
"1177","Calidris pugnax","Melanitta perspicillata.1",3.70431164838273,FALSE,205.724024135325,4,4,5.39027863119446
"1178","Calidris pugnax","Mergus merganser.1",3.41351408587556,FALSE,205.724024135302,4,4,2.47850629082068
"1179","Calidris pugnax","Mergus serrator.1",2.67547096502396,FALSE,205.724024135321,4,4,2.47990412036205
"1180","Calidris pugnax","Motacilla alba",3.98626793751544,FALSE,169.504275847912,4,4,3.95915110372535
"1181","Calidris pugnax","Motacilla flava.1",4.16815221000536,FALSE,169.504275848093,4,4,8.55561644550449
"1182","Calidris pugnax","Numenius phaeopus.2",2.92228302054504,FALSE,77.6422069625154,2,2,3.91961617802763
"1183","Calidris pugnax","Pandion haliaetus.2",5.28586971898494,FALSE,169.504275847502,4,4,4.01485169844178
"1184","Calidris pugnax","Parus major",5.45327519682076,FALSE,169.504275847865,4,4,4.5410634250426
"1185","Calidris pugnax","Perisoreus infaustus",4.42457323032668,FALSE,169.504275847818,4,4,4.13642890873198
"1186","Calidris pugnax","Phalacrocorax carbo.2",5.00559165556934,FALSE,156.270277180509,4,4,4.34102651719299
"1187","Calidris pugnax","Phalaropus lobatus.1",2.64213380182981,FALSE,64.0260586832288,3,2,3.96882992548979
"1188","Calidris pugnax","Pica pica",4.7544706607083,FALSE,169.504275848076,4,4,8.99521045571443
"1189","Calidris pugnax","Picoides tridactylus",3.27101338083541,FALSE,169.504275847437,4,4,4.16385997941208
"1190","Calidris pugnax","Plectrophenax nivalis.1",3.58840899939833,FALSE,169.504275847824,4,4,4.19342214188691
"1191","Calidris pugnax","Pluvialis apricaria",1.47110199747335,FALSE,125.46078739471,3,3,4.51289171481881
"1192","Calidris pugnax","Poecile cinctus",5.84294998592545,FALSE,169.504275847886,4,4,4.02043345881635
"1193","Calidris pugnax","Polysticta stelleri",3.02017179336981,FALSE,205.724024135295,4,4,3.99787509317246
"1194","Calidris pugnax","Riparia riparia.1",5.1162351495568,FALSE,169.504275848173,4,4,4.02972419930525
"1195","Calidris pugnax","Somateria mollissima.1",4.12895167088778,FALSE,205.724024135318,4,4,4.12083502286886
"1196","Calidris pugnax","Somateria spectabilis.1",3.60055398754276,FALSE,205.724024135317,4,4,3.09516247061338
"1197","Calidris pugnax","Sterna paradisaea.1",3.57066451058927,FALSE,110.192555888128,3,3,3.44687833386331
"1198","Calidris pugnax","Strix nebulosa",5.49683000981974,FALSE,169.504275847558,4,4,3.9633188764582
"1199","Calidris pugnax","Surnia ulula.1",3.81473064460255,FALSE,169.50427584766,4,4,3.88943439455325
"1200","Calidris pugnax","Tetrao urogallus",5.5954128653821,FALSE,205.724024135037,4,4,5.52299066198065
"1201","Calidris pugnax","Tringa erythropus",1.4999461648856,FALSE,63.8150222708326,2,2,3.96971793223705
"1202","Calidris pugnax","Tringa nebularia.1",1.47057347842989,FALSE,63.8150222705687,2,2,4.1344902075467
"1203","Calidris pugnax","Tringa totanus",0.644507561212714,FALSE,63.8021325661574,2,2,1.00888785860763
"1204","Calidris pugnax","Turdus iliacus",2.90167333431647,FALSE,169.504275847851,4,4,3.76805023996721
"1205","Calidris pugnax","Turdus pilaris",2.72722869935901,FALSE,169.504275847528,4,4,4.06903481507798
"1206","Calidris pugnax","Uria aalge.1",2.62445582228816,FALSE,110.192555888187,3,3,3.99463117002456
"1207","Calidris pugnax","Xenus cinereus.1",1.47391971797274,FALSE,64.2682009310974,2,2,4.14575576524408
"1208","Charadrius hiaticula.2","Cinclus cinclus",3.06201650677234,FALSE,169.504275848122,4,4,1.67581419079862
"1209","Charadrius hiaticula.2","Circus cyaneus",5.27137082057865,FALSE,169.504275847674,4,4,1.31459044267867
"1210","Charadrius hiaticula.2","Clangula hyemalis.1",4.52843186607835,FALSE,205.724024135392,4,4,4.21834368762243
"1211","Charadrius hiaticula.2","Corvus corax.1",7.96195019153406,FALSE,169.504275847814,4,4,7.57179003433461
"1212","Charadrius hiaticula.2","Corvus corone",6.629392152768,FALSE,169.504275848159,4,4,2.97096409346208
"1213","Charadrius hiaticula.2","Cuculus canorus",3.3368093054958,FALSE,169.504275846972,4,4,2.04487673375846
"1214","Charadrius hiaticula.2","Cygnus cygnus",8.97990839032058,FALSE,205.724024135471,4,4,1.71077329891102
"1215","Charadrius hiaticula.2","Delichon urbicum.1",2.19744471257373,FALSE,169.504275847738,4,4,1.92757692203598
"1216","Charadrius hiaticula.2","Dryobates minor",3.32709039190001,FALSE,169.504275847557,4,4,1.90541539493424
"1217","Charadrius hiaticula.2","Dryocopus martius",6.45202359648757,FALSE,169.504275848011,4,4,4.40608516359997
"1218","Charadrius hiaticula.2","Eudromias morinellus",1.09203547022146,FALSE,60.2274992631446,2,2,1.85473173875869
"1219","Charadrius hiaticula.2","Falco columbarius.1",3.12771556445,FALSE,169.504275847712,4,4,1.475304278838
"1220","Charadrius hiaticula.2","Falco peregrinus.1",5.20879288068518,FALSE,169.504275847736,4,4,1.67915192291595
"1221","Charadrius hiaticula.2","Falco rusticolus",6.32860027278391,FALSE,169.504275847806,4,4,0.524950688104061
"1222","Charadrius hiaticula.2","Falco tinnunculus",4.03866764543235,FALSE,169.504275847664,4,4,1.9824957376289
"1223","Charadrius hiaticula.2","Fulmarus glacialis",5.30776144631623,FALSE,156.270277180471,4,4,2.22555789848434
"1224","Charadrius hiaticula.2","Gallinago gallinago",4.31167713690692,FALSE,125.339051695957,3,3,1.7625351887041
"1225","Charadrius hiaticula.2","Gavia arctica",5.98146496962678,FALSE,156.270277179996,4,4,3.04324938132688
"1226","Charadrius hiaticula.2","Gavia stellata.1",5.53010416255709,FALSE,156.270277180993,4,4,1.58572632413036
"1227","Charadrius hiaticula.2","Grus grus",9.01036339583866,FALSE,149.739494761594,4,4,1.37294524169941
"1228","Charadrius hiaticula.2","Haematopus ostralegus",5.6360449212045,FALSE,86.1736564026831,3,3,3.44562473905617
"1229","Charadrius hiaticula.2","Haliaeetus albicilla",9.19379214555544,FALSE,169.504275847473,4,4,1.56469548896166
"1230","Charadrius hiaticula.2","Lagopus lagopus.1",3.73640682055573,FALSE,205.724024135128,4,4,2.21116244069582
"1231","Charadrius hiaticula.2","Lagopus muta.1",2.71953880734594,FALSE,205.724024135074,4,4,1.67700148231404
"1232","Charadrius hiaticula.2","Larus argentatus.1",6.50463523675092,FALSE,124.138431228866,3,3,0.772117961454258
"1233","Charadrius hiaticula.2","Larus argentatus.2",6.50463523675092,FALSE,124.138431228866,3,3,0.772117961454258
"1234","Charadrius hiaticula.2","Larus canus",4.7575327050758,FALSE,125.339051695547,3,3,1.21920596445001
"1235","Charadrius hiaticula.2","Larus marinus.1",7.22414441978831,FALSE,124.138431228863,3,3,0.563553459205343
"1236","Charadrius hiaticula.2","Luscinia svecica",3.92679911388986,FALSE,169.504275848217,4,4,4.54316387935625
"1237","Charadrius hiaticula.2","Mareca penelope",4.78640146341957,FALSE,205.72402413542,4,4,1.7951572906276
"1238","Charadrius hiaticula.2","Melanitta fusca",5.75969664394949,FALSE,205.724024135397,4,4,2.4857594630472
"1239","Charadrius hiaticula.2","Melanitta perspicillata.1",5.39593396419392,FALSE,205.724024135439,4,4,4.87776565539245
"1240","Charadrius hiaticula.2","Mergus merganser.1",5.67642238886649,FALSE,205.724024135417,4,4,1.57953158480171
"1241","Charadrius hiaticula.2","Mergus serrator.1",5.111622425192,FALSE,205.724024135436,4,4,2.44494765270579
"1242","Charadrius hiaticula.2","Motacilla alba",2.72357308998639,FALSE,169.504275848026,4,4,1.47179942555076
"1243","Charadrius hiaticula.2","Motacilla flava.1",2.84047106063259,FALSE,169.504275848207,4,4,7.44697709782558
"1244","Charadrius hiaticula.2","Numenius phaeopus.2",5.61451735362916,FALSE,125.910982348515,3,3,1.0232791001203
"1245","Charadrius hiaticula.2","Pandion haliaetus.2",6.96761095104604,FALSE,169.504275847616,4,4,2.0692301888353
"1246","Charadrius hiaticula.2","Parus major",4.25876054218018,FALSE,169.50427584798,4,4,2.11183021133162
"1247","Charadrius hiaticula.2","Perisoreus infaustus",4.96146649141868,FALSE,169.504275847932,4,4,2.2453832280736
"1248","Charadrius hiaticula.2","Phalacrocorax carbo.2",7.27357198518863,FALSE,156.270277180623,4,4,3.03715642354559
"1249","Charadrius hiaticula.2","Phalaropus lobatus.1",1.92556521524813,FALSE,125.339051695901,3,3,0.856967017714709
"1250","Charadrius hiaticula.2","Pica pica",6.0645585708416,FALSE,169.50427584819,4,4,8.32227104975535
"1251","Charadrius hiaticula.2","Picoides tridactylus",3.86243687144546,FALSE,169.504275847551,4,4,2.32915210810247
"1252","Charadrius hiaticula.2","Plectrophenax nivalis.1",2.02399697122117,FALSE,169.504275847938,4,4,0.797375186170266
"1253","Charadrius hiaticula.2","Pluvialis apricaria",2.05621205060868,FALSE,92.268885885883,2,2,2.38092764364194
"1254","Charadrius hiaticula.2","Poecile cinctus",4.43321385559694,FALSE,169.504275848,4,4,1.21707778363656
"1255","Charadrius hiaticula.2","Polysticta stelleri",4.59230374848316,FALSE,205.724024135409,4,4,1.89577628099444
"1256","Charadrius hiaticula.2","Riparia riparia.1",2.50699530978596,FALSE,169.504275848288,4,4,1.47430117557898
"1257","Charadrius hiaticula.2","Somateria mollissima.1",6.02182788744146,FALSE,205.724024135432,4,4,2.31273205676099
"1258","Charadrius hiaticula.2","Somateria spectabilis.1",5.16150662616243,FALSE,205.724024135431,4,4,1.76067851860404
"1259","Charadrius hiaticula.2","Sterna paradisaea.1",4.16981395834982,FALSE,124.138431228845,3,3,2.45364324509667
"1260","Charadrius hiaticula.2","Strix nebulosa",7.02678868778082,FALSE,169.504275847672,4,4,1.41973282419873
"1261","Charadrius hiaticula.2","Surnia ulula.1",4.47042169625271,FALSE,169.504275847775,4,4,1.14980463775824
"1262","Charadrius hiaticula.2","Tetrao urogallus",7.27176895503489,FALSE,205.724024135151,4,4,4.47840933435234
"1263","Charadrius hiaticula.2","Tringa erythropus",4.29634354355796,FALSE,125.33905169614,3,3,2.40616728079935
"1264","Charadrius hiaticula.2","Tringa nebularia.1",4.26309019693176,FALSE,125.339051695876,3,3,0.741448188368467
"1265","Charadrius hiaticula.2","Tringa totanus",3.27737650084875,FALSE,125.339051695895,3,3,3.63591900864737
"1266","Charadrius hiaticula.2","Turdus iliacus",2.59429951550989,FALSE,169.504275847965,4,4,2.16901011545877
"1267","Charadrius hiaticula.2","Turdus pilaris",3.01760377119208,FALSE,169.504275847642,4,4,1.9417680872031
"1268","Charadrius hiaticula.2","Uria aalge.1",4.70044611418273,FALSE,124.138431228904,3,3,1.04648860036285
"1269","Charadrius hiaticula.2","Xenus cinereus.1",3.19233568699163,FALSE,125.339051695584,3,3,0.624864823804868
"1270","Cinclus cinclus","Circus cyaneus",5.87109868162515,FALSE,165.956789688937,4,4,2.72432209183763
"1271","Cinclus cinclus","Clangula hyemalis.1",5.29460299388197,FALSE,205.724024135836,4,4,3.48188827965316
"1272","Cinclus cinclus","Corvus corax.1",8.02559916436435,FALSE,132.291970392609,3,3,7.17392254875878
"1273","Cinclus cinclus","Corvus corone",6.54604077677823,FALSE,132.291970392954,3,3,1.8165984105754
"1274","Cinclus cinclus","Cuculus canorus",4.00132907974805,FALSE,168.773297801526,4,4,0.508884625595078
"1275","Cinclus cinclus","Cygnus cygnus",9.2464480333882,FALSE,205.724024135914,4,4,3.13321944778019
"1276","Cinclus cinclus","Delichon urbicum.1",4.03465952054335,FALSE,126.232946004575,3,3,1.09631657174537
"1277","Cinclus cinclus","Dryobates minor",1.65324365094234,FALSE,165.95678968882,4,4,2.41000923999236
"1278","Cinclus cinclus","Dryocopus martius",5.72129991835076,FALSE,165.956789689274,4,4,3.75510746754933
"1279","Cinclus cinclus","Eudromias morinellus",3.38674331114778,FALSE,169.504275848181,4,4,1.55077599911506
"1280","Cinclus cinclus","Falco columbarius.1",4.23777552773257,FALSE,161.152568999695,4,4,0.76144423970417
"1281","Cinclus cinclus","Falco peregrinus.1",6.11003819392327,FALSE,161.152568999719,4,4,0.345331299121066
