"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"4365","Charadrius semipalmatus.1","Stercorarius parasiticus",4.22700600745703,FALSE,123.47966505594,3,3,2.09357915789909
"4366","Charadrius semipalmatus.1","Sterna paradisaea.2",3.93207394488632,FALSE,126.20342853533,3,3,1.87960786088524
"4367","Charadrius semipalmatus.1","Strix nebulosa.1",6.67386887139159,FALSE,171.188455207917,4,4,1.51763316870063
"4368","Charadrius semipalmatus.1","Strix varia.1",6.19735103908314,FALSE,171.188455208268,4,4,1.08601518415584
"4369","Charadrius semipalmatus.1","Surnia ulula.2",4.40821411374396,FALSE,171.188455207774,4,4,1.18524891680732
"4370","Charadrius semipalmatus.1","Synthliboramphus antiquus",1.93182382970212,FALSE,123.47966505596,3,3,1.285026020359
"4371","Charadrius semipalmatus.1","Tachycineta bicolor.1",1.36881499550126,FALSE,171.188455207468,4,4,1.27891943697782
"4372","Charadrius semipalmatus.1","Tachycineta thalassina",1.63139588332005,FALSE,171.188455207555,4,4,3.35684833410962
"4373","Charadrius semipalmatus.1","Tringa flavipes",2.91454729609312,FALSE,126.203428534747,3,3,1.10698516267633
"4374","Charadrius semipalmatus.1","Tringa melanoleuca.1",4.1658725688612,FALSE,126.203428534681,3,3,1.04130801692821
"4375","Charadrius semipalmatus.1","Troglodytes pacificus",4.56382999491267,FALSE,171.188455207265,4,4,2.95581549337773
"4376","Charadrius semipalmatus.1","Turdus migratorius.1",3.1428284276456,FALSE,171.188455207255,4,4,3.22828866843447
"4377","Charadrius semipalmatus.1","Uria aalge.2",4.41920870615366,FALSE,123.620141793577,3,3,1.13546865979753
"4378","Charadrius semipalmatus.1","Urile pelagicus",5.52562776650943,FALSE,157.010147974142,4,4,3.34802412414273
"4379","Charadrius semipalmatus.1","Zenaida macroura",2.52646543940512,FALSE,176.358776435746,4,4,2.33812541162885
"4380","Charadrius semipalmatus.1","Zonotrichia leucophrys.1",3.2887631469373,FALSE,171.188455207576,4,4,1.57173410416908
"4381","Chordeiles minor.1","Chroicocephalus philadelphia",2.85468773130733,FALSE,171.188455206615,4,4,3.10996714632097
"4382","Chordeiles minor.1","Cinclus mexicanus",4.20212850846899,FALSE,167.330164625266,4,4,2.51628037784486
"4383","Chordeiles minor.1","Circus hudsonius.1",5.05749414085701,FALSE,116.113625988163,4,4,2.18493326601745
"4384","Chordeiles minor.1","Clangula hyemalis.2",4.3379050811654,FALSE,207.691669119898,4,4,1.34878672930775
"4385","Chordeiles minor.1","Colaptes auratus.1",4.97439497100874,FALSE,160.24071364121,4,4,3.49227992093126
"4386","Chordeiles minor.1","Columba livia",2.48551906366684,FALSE,176.358776434504,4,4,1.83524086257061
"4387","Chordeiles minor.1","Corvus brachyrhynchos.1",5.77036311103141,FALSE,167.330164625492,4,4,1.84063316370729
"4388","Chordeiles minor.1","Corvus corax.2",7.28333384206954,FALSE,167.330164625329,4,4,3.12946421273444
"4389","Chordeiles minor.1","Cyanocitta stelleri",5.81257267427019,FALSE,167.330164625494,4,4,10.1427807157281
"4390","Chordeiles minor.1","Cygnus buccinator",8.57925124493478,FALSE,207.691669119767,4,4,3.90169917628013
"4391","Chordeiles minor.1","Cygnus columbianus",7.78984804786072,FALSE,207.691669119793,4,4,4.13816572058797
"4392","Chordeiles minor.1","Dendragapus fuliginosus",4.13604336994221,FALSE,207.691669120203,4,4,1.67982145500602
"4393","Chordeiles minor.1","Dryobates pubescens",4.04261663401008,FALSE,160.495691521608,4,4,1.15670057506269
"4394","Chordeiles minor.1","Dryobates villosus",4.69423042433335,FALSE,160.260781807531,4,4,1.48529562514601
"4395","Chordeiles minor.1","Eremophila alpestris.1",2.81874635005474,FALSE,167.330164625826,4,4,3.02652799443263
"4396","Chordeiles minor.1","Falco peregrinus.2",4.68136282717866,FALSE,167.330164625358,4,4,2.07062063555242
"4397","Chordeiles minor.1","Falco sparverius",3.16876528268161,FALSE,167.330164625401,4,4,2.53222254019994
"4398","Chordeiles minor.1","Fratercula cirrhata",5.60502326945648,FALSE,171.188455206539,4,4,1.57144614895317
"4399","Chordeiles minor.1","Fratercula corniculata",4.89917345921934,FALSE,171.18845520658,4,4,0.961900082458086
"4400","Chordeiles minor.1","Fulmarus glacialis.1",4.85519613882978,FALSE,171.188455206255,4,4,2.54571018254514
"4401","Chordeiles minor.1","Gallinago delicata.1",4.91054012495875,FALSE,171.188455205961,4,4,2.66258923260732
"4402","Chordeiles minor.1","Gavia adamsii",7.2547534461498,FALSE,171.188455206491,4,4,0.686804340208217
"4403","Chordeiles minor.1","Gavia immer.1",7.0778243448156,FALSE,171.188455206345,4,4,0.710963994371836
"4404","Chordeiles minor.1","Gavia pacifica",5.90406329411907,FALSE,171.188455206615,4,4,0.313841806627372
"4405","Chordeiles minor.1","Gavia stellata.2",5.5611049201009,FALSE,171.188455206778,4,4,1.59881803492203
"4406","Chordeiles minor.1","Glaucidium gnoma",4.50093531570244,FALSE,160.908657074239,4,4,2.29243066782444
"4407","Chordeiles minor.1","Haematopus bachmani",5.69783780694078,FALSE,171.188455206725,4,4,1.40176961737955
"4408","Chordeiles minor.1","Haliaeetus leucocephalus.1",8.12415619899484,FALSE,107.73028179292,4,4,2.38265875193275
"4409","Chordeiles minor.1","Hirundo rustica.1",1.90759894134938,FALSE,167.33016462593,4,4,2.32713587722213
"4410","Chordeiles minor.1","Histrionicus histrionicus.1",3.83151248140045,FALSE,207.691669119919,4,4,2.3662402393429
"4411","Chordeiles minor.1","Hydrobates furcatus",1.56505962479776,FALSE,171.188455206842,4,4,2.34918475831736
"4412","Chordeiles minor.1","Hydrobates leucorhous",1.63147868460828,FALSE,171.188455206563,4,4,0.965089179785737
"4413","Chordeiles minor.1","Ixoreus naevius",3.51671109403222,FALSE,167.330164625481,4,4,1.95402287237744
"4414","Chordeiles minor.1","Junco hyemalis",4.57007928975217,FALSE,167.330164625985,4,4,2.42105018992962
"4415","Chordeiles minor.1","Lagopus lagopus.2",3.76269448313206,FALSE,207.691669120253,4,4,1.06979784470605
"4416","Chordeiles minor.1","Lagopus muta.2",2.79733034156136,FALSE,207.691669120256,4,4,1.24172417104529
"4417","Chordeiles minor.1","Larus argentatus.3",5.75525701625032,FALSE,171.188455206624,4,4,3.20517353454206
"4418","Chordeiles minor.1","Larus brachyrhynchus",4.09872463843053,FALSE,171.188455206573,4,4,3.62440518947103
"4419","Chordeiles minor.1","Larus glaucescens",5.78581431454543,FALSE,171.188455206562,4,4,3.79599241023465
"4420","Chordeiles minor.1","Leiothlypis celata",4.94055804342742,FALSE,167.330164625472,4,4,3.37733960630821
"4421","Chordeiles minor.1","Limnodromus scolopaceus",4.99235518512123,FALSE,171.188455206161,4,4,3.4160044169175
"4422","Chordeiles minor.1","Megaceryle alcyon.1",5.33429665328396,FALSE,141.298400662107,4,4,2.38321802052408
"4423","Chordeiles minor.1","Megascops kennicottii",4.40685198769421,FALSE,161.498495946437,4,4,2.45787755854754
"4424","Chordeiles minor.1","Melanitta deglandi.1",5.68253935324201,FALSE,207.691669119891,4,4,1.96991699701737
"4425","Chordeiles minor.1","Melanitta perspicillata.2",5.40963372572912,FALSE,207.691669119882,4,4,1.97025601355518
"4426","Chordeiles minor.1","Meleagris gallopavo",7.58186600468013,FALSE,207.691669120237,4,4,1.84434063216575
"4427","Chordeiles minor.1","Melospiza melodia",4.99892607415076,FALSE,167.330164625822,4,4,2.43519231054262
"4428","Chordeiles minor.1","Mergus merganser.2",5.45816383043244,FALSE,207.69166911987,4,4,2.40326377862791
"4429","Chordeiles minor.1","Mergus serrator.2",5.12974686146959,FALSE,207.691669119852,4,4,1.08035468754212
"4430","Chordeiles minor.1","Nannopterum auritum.1",6.30935494142987,FALSE,171.188455206782,4,4,0.802936847600045
"4431","Chordeiles minor.1","Numenius phaeopus.3",5.52066243203314,FALSE,171.188455205891,4,4,1.87212238575368
"4432","Chordeiles minor.1","Onychoprion aleuticus",3.15234363289727,FALSE,171.188455206527,4,4,3.70149219928842
"4433","Chordeiles minor.1","Pandion haliaetus.3",6.15953094786001,FALSE,101.899672123495,4,4,0.832925729955159
"4434","Chordeiles minor.1","Patagioenas fasciata",3.40748469523309,FALSE,176.358776434789,4,4,2.28650166408965
"4435","Chordeiles minor.1","Perisoreus canadensis.1",4.98361895207294,FALSE,167.330164625257,4,4,2.19232800050977
"4436","Chordeiles minor.1","Petrochelidon pyrrhonota",2.36528432012505,FALSE,167.330164625555,4,4,2.18813559609762
"4437","Chordeiles minor.1","Phalaropus lobatus.2",2.95764268888027,FALSE,171.188455206108,4,4,2.35563383837215
"4438","Chordeiles minor.1","Phoebastria nigripes",7.73245840058324,FALSE,171.18845520653,4,4,2.11738254587824
"4439","Chordeiles minor.1","Pica hudsonia",5.6164771333311,FALSE,167.330164625595,4,4,3.31879373445958
"4440","Chordeiles minor.1","Picoides dorsalis.1",4.37217876456084,FALSE,160.240713641519,4,4,0.27976958138631
"4441","Chordeiles minor.1","Pinicola enucleator.1",4.16538293556083,FALSE,167.330164626007,4,4,8.76355441720295
"4442","Chordeiles minor.1","Poecile atricapillus",5.04696028809065,FALSE,167.330164625153,4,4,1.70708963456321
"4443","Chordeiles minor.1","Poecile rufescens",5.28921497278449,FALSE,167.330164625388,4,4,1.57519636566548
"4444","Chordeiles minor.1","Progne subis",1.86695329561157,FALSE,167.330164625735,4,4,4.08284919297671
"4445","Chordeiles minor.1","Ptychoramphus aleuticus",3.87629445300834,FALSE,171.188455206496,4,4,1.06474765201847
"4446","Chordeiles minor.1","Riparia riparia.2",2.59932723977604,FALSE,167.330164625305,4,4,2.355220270666
"4447","Chordeiles minor.1","Rissa tridactyla.1",3.79192800398221,FALSE,171.188455206586,4,4,3.37541017923776
"4448","Chordeiles minor.1","Selasphorus rufus",6.14685184539713,FALSE,164.613540062455,4,3,5.0741884814423
"4449","Chordeiles minor.1","Setophaga petechia.1",4.8983904411589,FALSE,167.330164625708,4,4,7.4380904096492
"4450","Chordeiles minor.1","Setophaga townsendi",4.44112273161339,FALSE,167.330164625643,4,4,2.75057787010448
"4451","Chordeiles minor.1","Sphyrapicus ruber",4.12865679787171,FALSE,160.90865707422,4,4,4.62186498497746
"4452","Chordeiles minor.1","Spinus pinus",3.92252520326822,FALSE,167.330164625996,4,4,1.94635621180109
"4453","Chordeiles minor.1","Stelgidopteryx serripennis",2.46973651511952,FALSE,167.330164625676,4,4,2.19177636228364
"4454","Chordeiles minor.1","Stercorarius parasiticus",3.51343514180125,FALSE,171.188455206516,4,4,1.96687828241408
"4455","Chordeiles minor.1","Sterna paradisaea.2",3.24288913220854,FALSE,171.188455206644,4,4,4.02603334212033
"4456","Chordeiles minor.1","Strix nebulosa.1",6.21680599434915,FALSE,161.498495946291,4,4,2.03679148132813
"4457","Chordeiles minor.1","Strix varia.1",5.94102725627639,FALSE,161.589775652778,4,4,2.38279576468189
"4458","Chordeiles minor.1","Surnia ulula.2",4.08554541234519,FALSE,160.908657074174,4,4,1.71641449716125
"4459","Chordeiles minor.1","Synthliboramphus antiquus",3.15857708374994,FALSE,171.188455206536,4,4,1.53479479056042
"4460","Chordeiles minor.1","Tachycineta bicolor.1",2.05626039844004,FALSE,167.330164625634,4,4,2.33041930410725
"4461","Chordeiles minor.1","Tachycineta thalassina",2.2873039091374,FALSE,167.33016462572,4,4,3.84752014291293
"4462","Chordeiles minor.1","Tringa flavipes",3.67823636796356,FALSE,171.188455206062,4,4,2.3912381021935
"4463","Chordeiles minor.1","Tringa melanoleuca.1",4.61961217903669,FALSE,171.188455205995,4,4,2.86641127457971
"4464","Chordeiles minor.1","Troglodytes pacificus",6.00670986409085,FALSE,167.330164625431,4,4,3.53708339747559
"4465","Chordeiles minor.1","Turdus migratorius.1",3.79927029506861,FALSE,167.330164625421,4,4,3.13922651461526
"4466","Chordeiles minor.1","Uria aalge.2",4.95120761803251,FALSE,171.188455206553,4,4,2.34912765645497
"4467","Chordeiles minor.1","Urile pelagicus",5.54319242516557,FALSE,171.188455206792,4,4,0.954688834021366
"4468","Chordeiles minor.1","Zenaida macroura",2.49282511007424,FALSE,176.358776434645,4,4,2.57188160901629
"4469","Chordeiles minor.1","Zonotrichia leucophrys.1",4.38954657464337,FALSE,167.330164625741,4,4,2.43405137471387
"4470","Chroicocephalus philadelphia","Cinclus mexicanus",4.3006947441021,FALSE,171.188455207077,4,4,2.9558588182205
"4471","Chroicocephalus philadelphia","Circus hudsonius.1",3.17761906327732,FALSE,171.188455207233,4,4,1.30640087904326
"4472","Chroicocephalus philadelphia","Clangula hyemalis.2",2.70663020698945,FALSE,207.691669120976,4,4,4.43489062441411
"4473","Chroicocephalus philadelphia","Colaptes auratus.1",3.74085076289302,FALSE,171.188455207558,4,4,3.96403209602893
"4474","Chroicocephalus philadelphia","Columba livia",1.62883987358973,FALSE,176.358776435581,4,4,2.0840096706824
"4475","Chroicocephalus philadelphia","Corvus brachyrhynchos.1",3.64749215065619,FALSE,171.188455207303,4,4,3.36117441396287
"4476","Chroicocephalus philadelphia","Corvus corax.2",4.99240499238167,FALSE,171.18845520714,4,4,4.59738328930333
"4477","Chroicocephalus philadelphia","Cyanocitta stelleri",4.8794935410554,FALSE,171.188455207305,4,4,10.383684024858
"4478","Chroicocephalus philadelphia","Cygnus buccinator",6.23240429327584,FALSE,207.691669120844,4,4,0.895440938211775
"4479","Chroicocephalus philadelphia","Cygnus columbianus",5.47111156231991,FALSE,207.691669120871,4,4,1.1683792117204
"4480","Chroicocephalus philadelphia","Dendragapus fuliginosus",2.67809225155798,FALSE,207.69166912128,4,4,3.13237305883711
"4481","Chroicocephalus philadelphia","Dryobates pubescens",4.49788101947713,FALSE,171.188455207789,4,4,2.12128999696825
"4482","Chroicocephalus philadelphia","Dryobates villosus",3.87946245957555,FALSE,171.188455207888,4,4,1.72171038384001
"4483","Chroicocephalus philadelphia","Eremophila alpestris.1",3.51863350696616,FALSE,171.188455207637,4,4,2.78446997686323
"4484","Chroicocephalus philadelphia","Falco peregrinus.2",2.7385124051773,FALSE,171.188455207169,4,4,2.40505028533176
"4485","Chroicocephalus philadelphia","Falco sparverius",2.532423752936,FALSE,171.188455207212,4,4,2.80997090862111
"4486","Chroicocephalus philadelphia","Fratercula cirrhata",3.46374820161758,FALSE,40.0465042794079,3,3,4.60425348567468
"4487","Chroicocephalus philadelphia","Fratercula corniculata",2.87098469818297,FALSE,40.0465042794489,3,3,2.49326857607875
"4488","Chroicocephalus philadelphia","Fulmarus glacialis.1",2.60638285729706,FALSE,157.010147973583,4,4,2.86034755913734
"4489","Chroicocephalus philadelphia","Gallinago delicata.1",3.16296362880352,FALSE,111.527246179967,3,3,2.11984481258313
"4490","Chroicocephalus philadelphia","Gavia adamsii",4.56810685104191,FALSE,157.010147973818,4,4,2.45078503566958
"4491","Chroicocephalus philadelphia","Gavia immer.1",4.42228026860403,FALSE,157.010147973672,4,4,2.41481094695686
"4492","Chroicocephalus philadelphia","Gavia pacifica",3.36638123608971,FALSE,157.010147973943,4,4,2.81768252443993
"4493","Chroicocephalus philadelphia","Gavia stellata.2",3.06650334258093,FALSE,157.010147974105,4,4,2.14347528763694
"4494","Chroicocephalus philadelphia","Glaucidium gnoma",4.83619489089821,FALSE,171.188455207815,4,4,2.18770373809727
"4495","Chroicocephalus philadelphia","Haematopus bachmani",3.1981198073226,FALSE,126.746377459875,3,3,4.48318884344939
"4496","Chroicocephalus philadelphia","Haliaeetus leucocephalus.1",5.86657141988999,FALSE,171.188455207549,4,4,2.560456821448
"4497","Chroicocephalus philadelphia","Hirundo rustica.1",3.90842183149372,FALSE,171.188455207741,4,4,2.75440278888837
"4498","Chroicocephalus philadelphia","Histrionicus histrionicus.1",2.35889771720865,FALSE,207.691669120997,4,4,3.45730338340969
"4499","Chroicocephalus philadelphia","Hydrobates furcatus",2.1251620228501,FALSE,157.010147974169,4,4,2.88197533156995
"4500","Chroicocephalus philadelphia","Hydrobates leucorhous",2.29070598277439,FALSE,157.01014797389,4,4,3.98446154794084
"4501","Chroicocephalus philadelphia","Ixoreus naevius",3.08219153314949,FALSE,171.188455207292,4,4,3.05613481545863
"4502","Chroicocephalus philadelphia","Junco hyemalis",5.33102888160026,FALSE,171.188455207795,4,4,2.17935814842353
"4503","Chroicocephalus philadelphia","Lagopus lagopus.2",2.64777571676221,FALSE,207.69166912133,4,4,2.71185655570535
"4504","Chroicocephalus philadelphia","Lagopus muta.2",2.12856215856966,FALSE,207.691669121333,4,4,2.5325923273649
"4505","Chroicocephalus philadelphia","Larus argentatus.3",3.24030327448788,FALSE,21.2399592128919,1,2,0.397989902963253
"4506","Chroicocephalus philadelphia","Larus brachyrhynchus",1.59496317833481,TRUE,5.96799357831551,1,2,0.707580217869563
"4507","Chroicocephalus philadelphia","Larus glaucescens",3.27999890724504,FALSE,9.96843953855241,1,2,0.707565678863132
"4508","Chroicocephalus philadelphia","Leiothlypis celata",5.88132485997655,FALSE,171.188455207283,4,4,3.708254674952
"4509","Chroicocephalus philadelphia","Limnodromus scolopaceus",2.98238426045718,FALSE,111.527246180167,3,3,3.75501685347065
"4510","Chroicocephalus philadelphia","Megaceryle alcyon.1",3.81342044918352,FALSE,171.188455207921,4,4,1.81170051962343
"4511","Chroicocephalus philadelphia","Megascops kennicottii",3.37798220188257,FALSE,171.188455208039,4,4,2.37361058844923
"4512","Chroicocephalus philadelphia","Melanitta deglandi.1",3.70908144463119,FALSE,207.691669120968,4,4,5.02584774208665
"4513","Chroicocephalus philadelphia","Melanitta perspicillata.2",3.3833227147978,FALSE,207.69166912096,4,4,5.04388555578037
"4514","Chroicocephalus philadelphia","Meleagris gallopavo",5.73142022531411,FALSE,207.691669121315,4,4,3.72358272948765
"4515","Chroicocephalus philadelphia","Melospiza melodia",5.56507883258011,FALSE,171.188455207633,4,4,2.58749606834431
"4516","Chroicocephalus philadelphia","Mergus merganser.2",2.99190161556444,FALSE,207.691669120948,4,4,0.930708959569395
"4517","Chroicocephalus philadelphia","Mergus serrator.2",2.62527146839447,FALSE,207.69166912093,4,4,2.51817326924044
"4518","Chroicocephalus philadelphia","Nannopterum auritum.1",3.88566273521794,FALSE,157.010147974109,4,4,3.64605209821645
"4519","Chroicocephalus philadelphia","Numenius phaeopus.3",2.96737458756082,FALSE,113.00072514686,3,3,1.78606702648974
"4520","Chroicocephalus philadelphia","Onychoprion aleuticus",1.6960655198356,TRUE,19.2894881597572,2,2,0.659092830195144
"4521","Chroicocephalus philadelphia","Pandion haliaetus.3",4.0485955184149,FALSE,171.188455207247,4,4,2.49698536020551
"4522","Chroicocephalus philadelphia","Patagioenas fasciata",2.43536042967307,FALSE,176.358776435866,4,4,2.90088530886701
"4523","Chroicocephalus philadelphia","Perisoreus canadensis.1",4.37722610383041,FALSE,171.188455207067,4,4,1.59022905966255
